Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,1,1,-1
1,5,0,3,1,-1
0,5,1,3,1,-1
1,6,1,3,2,-1
0,6,2,5,2,-1
3,5,2,4,1,-1
0,5,3,5,2,-1
0,5,4,5,3,-1
3,4,4,4,4,-1001
3,4,4,4,4,-1001
