Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,3,0,-1
0,6,2,4,0,-1
0,6,3,5,1,-1
3,5,3,5,3,-1001
3,5,3,5,3,-1001
