Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
-865.5646372854002,0,6,0.04778599739074707,-1007.0
-908.4440628906249,1,4,0.044168949127197266,-1005.0
-767.4014465019607,2,11,0.10620403289794922,-1012.0
-908.4440628906249,3,4,0.037750959396362305,-1005.0
-824.8023833194335,4,8,0.061007022857666016,-1009.0
-786.0527656430365,5,10,0.20418286323547363,-1011.0
-844.9255213532653,6,7,0.06156301498413086,-1008.0
-865.5646372854002,7,6,0.07623505592346191,-1007.0
-731.4860000809261,8,13,0.19976806640625,-1014.0
-844.9255213532653,9,7,0.08082699775695801,-1008.0
-930.7118593749999,10,3,0.024253129959106445,-1004.0
-844.9255213532653,11,7,0.072235107421875,-1008.0
-844.9255213532653,12,7,0.05395388603210449,-1008.0
-619.1828606905551,13,20,0.17520999908447266,-1021.0
-664.8875248098508,14,17,0.1701979637145996,-1018.0
-824.8023833194335,15,8,0.0951681137084961,-1009.0
-953.550625,16,2,0.02587604522705078,-1003.0
-886.7329613183592,17,5,0.053327083587646484,-1006.0
-886.7329613183592,18,5,0.04825305938720703,-1006.0
-886.7329613183592,19,5,0.04301905632019043,-1006.0
-930.7118593749999,20,3,0.03034496307373047,-1004.0
-786.0527656430365,21,10,0.08130383491516113,-1011.0
-908.4440628906249,22,4,0.05742383003234863,-1005.0
-786.0527656430365,23,10,0.10147500038146973,-1011.0
-619.1828606905551,24,20,0.18026018142700195,-1021.0
