Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,0,0
3,6,0,1,12,1,-1
3,5,0,1,11,1,-1
3,4,0,1,9,1,-1
3,3,0,1,7,1,-1
3,2,0,1,6,1,-1
3,1,0,1,5,0,-1
0,1,1,1,3,0,-1
0,1,2,1,2,1,-1
0,1,3,1,2,2,-1
0,1,4,1,1,3,-1
1,2,4,1,2,3,-1
0,2,5,1,2,4,-1
1,3,5,1,4,4,-1
0,3,6,1,3,5,-1
0,3,7,1,3,6,-1
0,3,8,1,4,5,-1
0,3,9,1,4,7,-1
1,4,9,1,3,6,-1
1,5,9,1,3,7,-1
1,6,9,1,4,7,-1
1,7,9,1,5,7,-1
0,7,10,1,5,6,-1
1,8,10,0,6,5,-1
0,8,11,1,5,6,-1
3,7,11,1,5,7,-1
1,8,11,1,5,8,-1
3,7,11,1,6,9,-1
0,7,12,1,6,10,-1
0,7,13,1,6,12,-1
0,7,14,1,6,13,999
0,7,14,1,6,13,999
