Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,10,14,-1
3,5,0,0,10,13,-1
3,4,0,0,10,14,-1
3,3,0,0,10,13,-1
3,2,0,0,10,14,-1
1,3,0,0,10,13,-1
3,2,0,0,10,14,-1
1,3,0,0,9,14,-1
3,2,0,0,8,14,-1
3,1,0,0,7,14,-1
1,2,0,0,7,13,-1
1,3,0,0,8,13,-1
3,2,0,0,8,12,-1
3,1,0,0,8,11,-1
0,1,1,0,8,10,-1
1,2,1,0,8,9,-1
2,2,0,0,8,8,-1
1,3,0,0,8,9,-1
3,2,0,0,9,9,-1
3,1,0,0,8,9,-1
1,2,0,0,9,9,-1
1,3,0,0,9,8,-1
1,4,0,0,9,7,-1
1,5,0,0,8,7,-1
3,4,0,0,7,7,-1
3,3,0,0,6,7,-1
1,4,0,0,7,7,-1
3,3,0,0,6,7,-1
3,2,0,0,7,7,-1
3,1,0,0,6,7,-1
3,0,0,0,6,6,-1
1,1,0,0,5,6,-1
1,2,0,0,6,6,-1
0,2,1,0,7,6,-1
2,2,0,0,7,7,-1
1,3,0,0,8,7,-1
1,4,0,0,9,7,-1
1,5,0,0,8,7,-1
0,5,1,0,8,6,-1
0,5,2,0,8,7,-1
2,5,1,0,8,8,-1
0,5,2,0,8,7,-1
2,5,1,0,7,7,-1
2,5,0,0,8,7,-1
0,5,1,0,7,7,-1
2,5,0,0,6,7,-1
0,5,1,0,6,6,-1
0,5,2,0,5,6,-1
1,6,2,0,4,6,-1
3,5,2,0,3,6,-1
3,4,2,1,3,5,-1
1,5,2,1,3,4,-1
1,6,2,1,4,3,-1
1,7,2,0,5,3,-1
1,8,2,0,4,3,-1
1,9,2,0,5,3,-1
0,9,3,0,5,2,-1
0,9,4,0,5,3,-1
0,9,5,0,5,2,-1
0,9,6,0,5,3,-1
3,8,6,0,5,2,-1
0,8,7,0,5,1,-1
0,8,8,0,6,1,-1
0,8,9,0,7,1,-1
0,8,10,0,7,2,-1
3,7,10,0,6,2,-1
0,7,11,0,7,2,-1
1,8,11,0,8,2,-1
0,8,12,0,7,2,-1
0,8,13,0,8,2,-1
0,8,14,0,7,2,-1
3,7,14,0,8,2,999
3,7,14,0,8,2,999
