Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,10,14,-1
3,5,0,0,11,14,-1
0,5,1,0,12,14,-1
3,4,1,0,11,14,-1
0,4,2,0,10,14,-1
2,4,1,0,9,14,-1
1,5,1,0,8,14,-1
0,5,2,0,8,13,-1
0,5,3,0,7,13,-1
3,4,3,0,7,12,-1
1,5,3,0,6,12,-1
3,4,3,0,5,12,-1
2,4,2,0,6,12,-1
0,4,3,0,5,12,-1
2,4,2,0,4,12,-1
0,4,3,0,4,13,-1
2,4,2,0,4,12,-1
3,3,2,0,5,12,-1
1,4,2,0,5,11,-1
2,4,1,0,4,11,-1
2,4,0,0,4,10,-1
1,5,0,0,3,10,-1
1,6,0,0,4,10,-1
3,5,0,0,4,11,-1
1,6,0,0,4,10,-1
3,5,0,0,4,11,-1
3,4,0,0,3,11,-1
1,5,0,0,3,10,-1
1,6,0,0,4,10,-1
3,5,0,0,3,10,-1
3,4,0,0,3,11,-1
3,3,0,0,4,11,-1
3,2,0,0,4,10,-1
1,3,0,0,4,11,-1
0,3,1,1,3,11,-1
1,4,1,0,2,10,-1
1,5,1,0,2,9,-1
1,6,1,0,3,9,-1
0,6,2,0,3,8,-1
1,7,2,0,3,7,-1
1,8,2,0,3,6,-1
1,9,2,0,3,5,-1
0,9,3,0,3,4,-1
0,9,4,0,3,3,-1
3,8,4,0,3,2,-1
1,9,4,0,3,3,-1
3,8,4,0,3,2,-1
0,8,5,0,3,1,-1
0,8,6,0,2,1,-1
0,8,7,0,3,1,-1
1,9,7,0,2,1,-1
0,9,8,0,3,1,-1
3,8,8,0,2,1,-1
3,7,8,0,2,2,-1
1,8,8,0,2,1,-1
3,7,8,0,3,1,-1
0,7,9,0,3,0,-1
0,7,10,0,2,0,-1
3,6,10,0,2,1,-1
1,7,10,0,3,1,-1
0,7,11,0,4,1,-1
0,7,12,0,4,2,-1
0,7,13,0,3,2,-1
0,7,14,0,3,1,999
0,7,14,0,3,1,999
