Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,10,14,-1
3,5,0,0,9,14,-1
3,4,0,0,8,14,-1
1,5,0,0,8,13,-1
0,5,1,0,8,12,-1
3,4,1,0,7,12,-1
3,3,1,0,7,11,-1
3,2,1,0,7,10,-1
2,2,0,0,7,9,-1
0,2,1,0,6,9,-1
3,1,1,0,6,8,-1
1,2,1,0,6,7,-1
2,2,0,0,7,7,-1
1,3,0,0,7,6,-1
0,3,1,0,6,6,-1
1,4,1,0,7,6,-1
3,3,1,0,6,6,-1
2,3,0,0,7,6,-1
0,3,1,0,7,5,-1
3,2,1,0,8,5,-1
2,2,0,0,8,4,-1
1,3,0,0,8,5,-1
1,4,0,0,8,6,-1
1,5,0,0,8,7,-1
0,5,1,0,8,6,-1
2,5,0,0,7,6,-1
0,5,1,0,8,6,-1
0,5,2,0,9,6,-1
2,5,1,0,8,6,-1
3,4,1,0,7,6,-1
0,4,2,0,8,6,-1
2,4,1,0,8,5,-1
0,4,2,0,7,5,-1
2,4,1,0,6,5,-1
3,3,1,0,6,6,-1
2,3,0,0,5,6,-1
1,4,0,0,4,6,-1
1,5,0,0,3,6,-1
3,4,0,1,3,4,-1
1,5,0,1,2,4,-1
1,6,0,1,3,3,-1
1,7,0,1,4,3,-1
1,8,0,1,5,3,-1
1,9,0,1,5,2,-1
1,10,0,1,7,2,-1
1,11,0,1,8,1,-1
1,12,0,1,8,2,-1
1,13,0,1,9,1,-1
1,14,0,1,10,1,-1
0,14,1,1,12,1,-1
0,14,2,1,13,2,-1
0,14,3,1,13,1,-1
0,14,4,1,14,0,-1
0,14,5,1,13,1,-1
0,14,6,1,13,3,-1
3,13,6,1,14,3,-1
3,12,6,1,13,4,-1
0,12,7,1,13,6,-1
3,11,7,1,14,6,-1
0,11,8,1,13,6,-1
3,10,8,1,11,6,-1
3,9,8,1,10,7,-1
0,9,9,1,11,7,-1
0,9,10,1,11,8,-1
0,9,11,1,11,9,-1
3,8,11,1,10,9,-1
0,8,12,1,10,10,-1
0,8,13,1,9,10,-1
3,7,13,1,9,11,-1
0,7,14,1,8,11,999
0,7,14,1,8,11,999
