Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,8,14,-1
3,5,0,0,9,14,-1
0,5,1,0,10,14,-1
0,5,2,0,10,13,-1
0,5,3,0,10,14,-1
2,5,2,0,10,13,-1
0,5,3,0,10,14,-1
2,5,2,0,9,14,-1
3,4,2,0,8,14,-1
1,5,2,0,7,14,-1
0,5,3,0,6,14,-1
2,5,2,0,7,14,-1
0,5,3,0,8,14,-1
2,5,2,0,7,14,-1
0,5,3,0,6,14,-1
3,4,3,0,7,14,-1
1,5,3,0,7,13,-1
2,5,2,0,7,14,-1
3,4,2,0,6,14,-1
1,5,2,0,7,14,-1
3,4,2,0,8,14,-1
1,5,2,0,7,14,-1
0,5,3,0,6,14,-1
2,5,2,0,5,14,-1
0,5,3,0,5,13,-1
2,5,2,0,5,12,-1
0,5,3,0,5,13,-1
2,5,2,0,4,13,-1
0,5,3,0,4,12,-1
2,5,2,0,3,12,-1
2,5,1,0,4,12,-1
2,5,0,0,3,12,-1
0,5,1,0,3,11,-1
0,5,2,0,3,12,-1
0,5,3,0,3,13,-1
2,5,2,0,3,12,-1
0,5,3,0,3,13,-1
2,5,2,0,3,12,-1
0,5,3,0,4,12,-1
2,5,2,0,4,11,-1
0,5,3,0,4,12,-1
2,5,2,0,4,11,-1
0,5,3,0,5,11,-1
2,5,2,0,6,11,-1
0,5,3,0,7,11,-1
2,5,2,0,6,11,-1
3,4,2,0,6,12,-1
1,5,2,0,7,12,-1
0,5,3,0,7,11,-1
2,5,2,0,6,11,-1
3,4,2,0,6,12,-1
2,4,1,0,7,12,-1
1,5,1,0,7,13,-1
0,5,2,0,7,12,-1
3,4,2,0,7,11,-1
1,5,2,0,7,12,-1
3,4,2,0,6,12,-1
2,4,1,0,6,13,-1
2,4,0,0,7,13,-1
0,4,1,0,6,13,-1
1,5,1,0,6,12,-1
3,4,1,0,7,12,-1
2,4,0,0,6,12,-1
0,4,1,0,6,11,-1
1,5,1,0,7,11,-1
0,5,2,0,8,11,-1
0,5,3,0,7,11,-1
2,5,2,0,7,10,-1
0,5,3,0,7,11,-1
2,5,2,0,6,11,-1
0,5,3,0,7,11,-1
2,5,2,0,7,10,-1
0,5,3,0,6,10,-1
2,5,2,0,6,11,-1
0,5,3,0,6,10,-1
0,5,3,0,6,10,-1
