Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,5,0
1,8,0,1,2,5,-1
1,9,0,1,4,5,-1
1,10,0,1,4,4,-1
1,11,0,1,4,2,-1
1,12,0,1,3,2,-1
1,13,0,1,4,2,-1
1,14,0,1,5,1,-1
0,14,1,1,6,1,-1
0,14,2,1,7,0,-1
0,14,3,1,8,0,-1
0,14,4,1,10,0,-1
0,14,5,1,11,0,-1
0,14,6,1,11,1,-1
0,14,7,1,12,0,-1
0,14,8,1,11,1,-1
0,14,9,1,11,2,-1
0,14,10,0,10,2,-1
0,14,11,0,11,2,-1
0,14,12,0,10,2,-1
2,14,11,0,10,3,-1
2,14,10,0,9,3,-1
2,14,9,0,9,4,-1
2,14,8,1,9,3,-1
0,14,9,1,10,4,-1
0,14,10,0,11,5,-1
2,14,9,1,12,6,-1
0,14,10,0,12,8,-1
0,14,11,0,12,7,-1
2,14,10,0,12,8,-1
2,14,9,1,13,8,-1
0,14,10,1,14,8,-1
0,14,11,1,14,7,-1
0,14,12,0,12,7,-1
0,14,13,1,14,12,-1
3,13,13,1,14,13,-1
3,12,13,1,14,14,-1
3,11,13,1,13,14,-1
3,10,13,1,11,14,-1
3,9,13,1,9,14,-1
3,8,13,1,8,14,-1
3,7,13,1,9,13,-1
0,7,14,1,7,13,999
0,7,14,1,7,13,999
