Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,1,-1
0,6,2,2,2,-1
0,6,3,3,2,-1
2,6,2,4,1,-1
1,7,2,6,1,-1
2,7,1,7,1,-1001
2,7,1,7,1,-1001
