Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,3,0,-1
1,7,1,5,0,-1
1,8,1,4,1,-1
0,8,2,5,1,-1
2,8,1,6,1,-1
2,8,0,7,1,-1
3,7,0,7,0,-1001
3,7,0,7,0,-1001
