Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
0,6,2,3,0,-1
0,6,3,4,1,-1
0,6,4,5,2,-1
0,6,5,5,4,-1
0,6,6,6,4,-1
0,6,7,6,6,-1
0,6,8,8,6,-1
3,5,8,6,6,-1
0,5,9,6,8,-1
0,5,10,6,9,999
0,5,10,6,9,999
