Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,4,0
3,6,0,0,7,4,-1
3,5,0,0,8,4,-1
0,5,1,0,7,4,-1
2,5,0,0,7,3,-1
0,5,1,0,8,3,-1
2,5,0,1,8,2,-1
0,5,1,1,8,1,-1
2,5,0,1,6,1,-1
3,4,0,1,4,1,-1
3,3,0,1,2,1,-1
1,4,0,1,3,1,-1
1,5,0,1,3,0,-1
1,6,0,1,2,1,-1
1,7,0,1,3,0,-1
1,8,0,1,5,0,-1
1,9,0,1,7,0,-1
1,10,0,1,6,0,-1
1,11,0,1,7,1,-1
1,12,0,1,8,1,-1
1,13,0,1,9,1,-1
1,14,0,1,8,2,-1
0,14,1,1,9,2,-1
0,14,2,1,11,2,-1
0,14,3,1,13,2,-1
0,14,4,1,14,3,-1
3,13,4,1,13,4,-101
3,13,4,1,13,4,-101
