Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
1,8,0,0,13,10,-1
1,9,0,0,12,10,-1
0,9,1,0,12,9,-1
0,9,2,0,12,8,-1
2,9,1,0,13,8,-1
0,9,2,0,13,9,-1
2,9,1,0,14,9,-1
0,9,2,0,14,10,-1
2,9,1,0,14,11,-1
0,9,2,0,14,10,-1
2,9,1,0,14,9,-1
0,9,2,0,13,9,-1
2,9,1,0,13,8,-1
0,9,2,0,12,8,-1
2,9,1,0,12,7,-1
1,10,1,0,13,7,-1
2,10,0,0,13,6,-1
0,10,1,1,14,6,-1
3,9,1,0,14,7,-1
3,8,1,0,14,8,-1
3,7,1,0,14,7,-1
1,8,1,0,14,6,-1
1,9,1,0,14,5,-1
0,9,2,0,13,5,-1
2,9,1,0,13,4,-1
0,9,2,0,12,4,-1
2,9,1,0,12,3,-1
0,9,2,0,12,2,-1
2,9,1,1,11,1,-1
3,8,1,1,10,1,-1
3,7,1,1,9,1,-1
3,6,1,1,8,1,-1
3,5,1,1,8,0,-1
3,4,1,1,7,0,-1
0,4,2,1,6,0,-1
0,4,3,1,6,1,-1
3,3,3,1,5,1,-1
0,3,4,1,5,2,-1
0,3,5,1,4,1,-1
0,3,6,1,4,3,-1
1,4,6,1,4,4,-1
1,5,6,1,4,6,-1
0,5,7,1,5,6,-1
3,4,7,1,4,7,-101
3,4,7,1,4,7,-101
