Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
1,8,0,0,14,11,-1
1,9,0,0,13,11,-1
0,9,1,0,12,11,-1
0,9,2,0,13,11,-1
2,9,1,0,12,11,-1
0,9,2,0,13,11,-1
2,9,1,0,12,11,-1
0,9,2,0,13,11,-1
2,9,1,0,13,12,-1
0,9,2,0,14,12,-1
2,9,1,0,14,13,-1
0,9,2,0,14,14,-1
2,9,1,0,14,13,-1
0,9,2,0,14,14,-1
2,9,1,0,14,13,-1
1,10,1,0,13,13,-1
3,9,1,0,13,14,-1
1,10,1,0,13,13,-1
1,11,1,0,14,13,-1
2,11,0,1,14,11,-1
3,10,0,0,14,12,-1
1,11,0,1,14,10,-1
3,10,0,0,14,9,-1
1,11,0,1,14,7,-1
3,10,0,1,14,5,-1
3,9,0,0,13,5,-1
1,10,0,0,13,6,-1
3,9,0,1,13,4,-1
1,10,0,0,14,3,-1
3,9,0,1,12,3,-1
3,8,0,0,12,4,-1
3,7,0,1,11,2,-1
0,7,1,1,11,1,-1
3,6,1,1,11,0,-1
3,5,1,1,8,0,-1
0,5,2,1,6,0,-1
0,5,3,1,6,2,-1
3,4,3,1,5,2,-1
3,3,3,1,3,2,-1
0,3,4,1,3,3,-1
0,3,5,1,2,4,-1
0,3,6,1,3,5,-1
1,4,6,1,4,6,-101
1,4,6,1,4,6,-101
