Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
1,8,0,1,14,9,-1
0,8,1,1,13,8,-1
0,8,2,1,13,7,-1
3,7,2,0,12,6,-1
3,6,2,0,11,5,-1
0,6,3,0,11,4,-1
0,6,4,0,10,4,-1
0,6,5,0,10,3,-1
0,6,6,0,9,3,-1
1,7,6,0,8,3,-1
1,8,6,0,8,2,-1
2,8,5,0,7,2,-1
1,9,5,0,8,2,-1
3,8,5,0,7,2,-1
1,9,5,0,6,2,-1
3,8,5,0,5,2,-1
1,9,5,0,6,2,-1
3,8,5,0,5,2,-1
1,9,5,0,6,2,-1
3,8,5,0,5,2,-1
1,9,5,0,5,3,-1
0,9,6,0,6,3,-1
0,9,7,1,6,4,-1
0,9,8,1,6,5,-1
0,9,9,1,7,6,-1
3,8,9,1,8,7,-1
3,7,9,1,7,8,-1
0,7,10,1,7,9,-1
0,7,11,1,7,10,-1
0,7,12,1,7,12,-101
0,7,12,1,7,12,-101
