Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
1,8,0,1,13,9,-1
3,7,0,0,12,9,-1
1,8,0,0,12,10,-1
3,7,0,0,12,9,-1
3,6,0,0,11,9,-1
3,5,0,0,11,8,-1
1,6,0,0,11,7,-1
1,7,0,0,11,6,-1
1,8,0,1,11,5,-1
3,7,0,1,12,6,-1
0,7,1,1,11,5,-1
0,7,2,1,11,4,-1
3,6,2,1,10,3,-1
0,6,3,0,8,3,-1
0,6,4,0,8,2,-1
0,6,5,0,7,2,-1
1,7,5,0,6,2,-1
1,8,5,0,6,3,-1
0,8,6,1,5,3,-1
0,8,7,1,6,3,-1
0,8,8,0,6,5,-1
0,8,9,0,7,5,-1
0,8,10,0,7,6,-1
3,7,10,0,6,6,-1
0,7,11,0,6,5,-1
1,8,11,0,5,5,-1
0,8,12,0,5,6,-1
0,8,13,0,6,6,-1
1,9,13,0,6,5,-1
0,9,14,0,7,5,-1
1,10,14,0,7,6,-1
2,10,13,1,8,6,-1
0,10,14,1,8,7,-1
3,9,14,1,8,8,-1
1,10,14,1,8,10,-1
3,9,14,1,8,12,-1
2,9,13,1,9,13,-101
2,9,13,1,9,13,-101
