Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
0,7,1,1,11,14,-1
1,8,1,0,11,13,-1
1,9,1,0,11,14,-1
1,10,1,0,12,14,-1
3,9,1,0,12,13,-1
0,9,2,0,13,13,-1
2,9,1,0,14,13,-1
0,9,2,0,14,12,-1
2,9,1,0,14,11,-1
3,8,1,0,13,11,-1
3,7,1,0,13,12,-1
2,7,0,0,13,13,-1
0,7,1,0,12,13,-1
3,6,1,0,12,14,-1
3,5,1,0,12,13,-1
0,5,2,0,12,11,-1
1,6,2,0,13,9,-1
0,6,3,0,13,10,-1
3,5,3,0,12,10,-1
3,4,3,0,12,9,-1
0,4,4,0,12,10,-1
3,3,4,0,12,9,-1
0,3,5,0,12,10,-1
2,3,4,0,13,10,-1
2,3,3,0,13,9,-1
3,2,3,0,12,11,-1
3,1,3,0,12,10,-1
2,1,2,0,12,11,-1
3,0,2,0,12,10,-1
1,1,2,0,12,11,-1
2,1,1,0,12,10,-1
0,1,2,0,13,10,-1
1,2,2,0,13,9,-1
0,2,3,0,12,9,-1
0,2,4,0,12,10,-1
3,1,4,0,12,9,-1
0,1,5,0,12,10,-1
3,0,5,0,12,9,-1
0,0,6,0,12,10,-1
1,1,6,0,12,9,-1
0,1,7,0,12,10,-1
3,0,7,0,12,9,-1
1,1,7,0,13,9,-1
2,1,6,0,13,10,-1
3,0,6,0,12,10,-1
0,0,7,0,12,9,-1
0,0,8,0,13,9,-1
1,1,8,0,13,10,-1
2,1,7,0,12,10,-1
0,1,8,1,12,11,-1
0,1,9,0,12,10,-1
0,1,10,0,12,9,-1
1,2,10,0,13,9,-1
0,2,11,1,12,11,-1
1,3,11,0,12,10,-1
1,4,11,1,12,11,-1
1,5,11,1,11,11,-1
1,6,11,1,12,11,-1
0,6,12,1,10,11,-1
1,7,12,1,9,11,-1
0,7,13,1,8,10,-1
0,7,14,1,8,11,999
0,7,14,1,8,11,999
