Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,11,14,-1
1,7,0,0,12,14,-1
1,8,0,0,12,13,-1
1,9,0,0,12,12,-1
0,9,1,0,11,12,-1
3,8,1,0,12,12,-1
3,7,1,0,12,11,-1
0,7,2,0,11,11,-1
2,7,1,0,12,11,-1
2,7,0,0,12,10,-1
3,6,0,0,12,9,-1
0,6,1,0,13,9,-1
3,5,1,0,14,9,-1
2,5,0,1,14,8,-1
3,4,0,0,13,8,-1
1,5,0,1,13,7,-1
3,4,0,1,13,6,-1
3,3,0,1,12,5,-1
3,2,0,1,11,5,-1
3,1,0,1,10,4,-1
3,0,0,1,11,4,-1
0,0,1,1,10,4,-1
2,0,0,1,8,4,-1
1,1,0,1,7,5,-1
3,0,0,1,5,5,-1
0,0,1,1,4,5,-1
2,0,0,1,4,6,-1
1,1,0,1,4,4,-1
3,0,0,1,5,4,-1
0,0,1,1,4,4,-1
2,0,0,1,3,3,-1
1,1,0,1,2,2,-1
3,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
