Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
0,7,1,0,12,13,-1
3,6,1,0,12,12,-1
3,5,1,0,12,13,-1
1,6,1,0,12,14,-1
2,6,0,1,11,14,-1
1,7,0,0,11,13,-1
1,8,0,0,11,14,-1
0,8,1,0,11,13,-1
0,8,2,0,11,14,-1
2,8,1,0,11,13,-1
0,8,2,0,11,14,-1
2,8,1,0,12,14,-1
3,7,1,0,12,13,-1
3,6,1,0,12,12,-1
3,5,1,0,12,13,-1
2,5,0,0,12,12,-1
3,4,0,0,12,11,-1
1,5,0,0,13,11,-1
1,6,0,0,12,11,-1
3,5,0,0,11,11,-1
0,5,1,1,11,12,-1
1,6,1,0,11,11,-1
1,7,1,0,11,12,-1
2,7,0,0,11,11,-1
3,6,0,0,11,12,-1
1,7,0,0,11,13,-1
3,6,0,0,11,12,-1
3,5,0,0,11,11,-1
0,5,1,1,11,12,-1
3,4,1,1,10,12,-1
3,3,1,1,10,10,-1
3,2,1,1,9,9,-1
3,1,1,1,9,8,-1
3,0,1,1,8,8,-1
2,0,0,1,7,8,-1
0,0,1,1,6,7,-1
2,0,0,1,5,6,-1
1,1,0,1,5,4,-1
3,0,0,1,4,4,-1
1,1,0,1,4,3,-1
3,0,0,1,3,3,-1
0,0,1,1,2,3,-1
2,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,0,-1
1,3,0,1,2,1,-1
1,4,0,1,3,2,-1
1,5,0,1,2,3,-1
1,6,0,1,3,2,-1
1,7,0,1,1,2,-1
1,8,0,1,2,2,-1
1,9,0,1,1,2,-1
1,10,0,1,3,2,-1
1,11,0,1,4,2,-1
1,12,0,1,5,2,-1
1,13,0,1,7,2,-1
1,14,0,1,8,2,-1
0,14,1,1,10,2,-1
2,14,0,1,11,2,-1
3,13,0,1,10,2,-1
1,14,0,1,11,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
3,13,2,1,13,1,-1
0,13,3,1,13,2,-1
0,13,4,1,13,1,-1
0,13,5,1,13,2,-1
0,13,6,1,13,4,-1
0,13,7,1,13,5,-1
0,13,8,1,13,6,-1
0,13,9,1,13,8,-1
1,14,9,1,14,8,-1
0,14,10,1,13,9,-1
0,14,11,1,13,10,-1
0,14,12,1,13,11,-1
0,14,13,1,14,12,-1
3,13,13,1,13,11,-1
3,12,13,1,13,12,-1
3,11,13,1,11,12,-1
0,11,14,1,11,14,-101
0,11,14,1,11,14,-101
