Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,0,12,13,-1
3,5,0,1,12,14,-1
1,6,0,1,11,14,-1
1,7,0,0,12,14,-1
1,8,0,0,12,13,-1
0,8,1,0,12,14,-1
2,8,0,0,12,13,-1
3,7,0,0,13,13,-1
1,8,0,0,12,13,-1
0,8,1,0,13,13,-1
3,7,1,0,13,12,-1
0,7,2,0,12,12,-1
2,7,1,0,11,12,-1
2,7,0,0,11,11,-1
3,6,0,0,12,11,-1
3,5,0,0,12,12,-1
3,4,0,1,11,12,-1
3,3,0,1,10,11,-1
3,2,0,1,10,10,-1
3,1,0,1,9,10,-1
3,0,0,1,8,9,-1
0,0,1,1,9,8,-1
2,0,0,1,9,7,-1
1,1,0,1,8,7,-1
3,0,0,1,7,7,-1
0,0,1,1,5,7,-1
2,0,0,1,5,5,-1
0,0,1,1,5,6,-1
2,0,0,1,5,5,-1
1,1,0,1,4,6,-1
3,0,0,1,4,4,-1
1,1,0,1,3,3,-1
3,0,0,1,3,2,-1
0,0,1,1,1,2,-1
2,0,0,1,1,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
