Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,1,1,-1
1,9,0,1,0,0,-1
1,10,0,1,2,0,-1
1,11,0,1,4,0,-1
1,12,0,1,5,0,-1
1,13,0,1,6,0,-1
0,13,1,1,7,0,-1
0,13,2,1,8,0,-1
0,13,3,1,9,0,-1
0,13,4,1,9,1,-1
3,12,4,1,10,2,-1
0,12,5,1,10,3,-1
0,12,6,1,9,4,-1
0,12,7,1,9,5,-1
1,13,7,1,11,5,-1
0,13,8,1,10,6,-1
1,14,8,1,11,6,-1
0,14,9,1,12,6,-1
0,14,10,1,12,5,-1
3,13,10,0,12,6,-1
1,14,10,1,13,7,-1
3,13,10,1,13,8,-1
0,13,11,1,13,10,-1
3,12,11,1,12,11,-101
3,12,11,1,12,11,-101
