Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,0,1,13,-1
1,9,0,0,1,11,-1
1,10,0,0,1,10,-1
0,10,1,0,1,9,-1
1,11,1,0,1,8,-1
0,11,2,0,2,8,-1
0,11,3,0,2,7,-1
1,12,3,0,2,6,-1
1,13,3,1,2,5,-1
0,13,4,0,3,5,-1
0,13,5,0,5,5,-1
0,13,6,0,5,4,-1
1,14,6,1,6,4,-1
0,14,7,0,8,4,-1
0,14,8,0,10,4,-1
0,14,9,0,11,4,-1
0,14,10,0,12,4,-1
3,13,10,0,12,5,-1
0,13,11,0,12,4,-1
3,12,11,0,12,5,-1
0,12,12,0,13,5,-1
0,12,13,0,14,5,-1
0,12,14,0,14,6,-1
3,11,14,0,14,7,-1
1,12,14,1,14,8,-1
3,11,14,1,14,9,-1
3,10,14,1,14,10,-1
3,9,14,1,12,10,-1
3,8,14,1,13,11,-1
1,9,14,1,12,11,-1
3,8,14,1,11,11,-1
2,8,13,1,11,10,-1
0,8,14,1,11,11,-1
3,7,14,1,10,11,999
3,7,14,1,10,11,999
