Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,0,12,-1
1,9,0,1,0,10,-1
0,9,1,0,1,9,-1
1,10,1,0,2,8,-1
1,11,1,0,2,7,-1
0,11,2,0,3,7,-1
0,11,3,0,3,6,-1
0,11,4,0,4,6,-1
0,11,5,0,4,5,-1
1,12,5,0,5,5,-1
1,13,5,1,5,4,-1
0,13,6,0,7,4,-1
0,13,7,0,9,4,-1
1,14,7,1,11,4,-1
0,14,8,1,12,5,-1
0,14,9,1,13,6,-1
0,14,10,0,13,7,-1
3,13,10,0,14,7,-1
3,12,10,0,14,8,-1
3,11,10,0,14,9,-1
3,10,10,0,14,8,-1
3,9,10,0,14,7,-1
3,8,10,0,14,8,-1
1,9,10,0,14,9,-1
3,8,10,1,14,10,-1
0,8,11,1,12,10,-1
0,8,12,1,11,10,-1
3,7,12,1,10,9,-1
0,7,13,1,9,10,-1
0,7,14,1,9,11,999
0,7,14,1,9,11,999
