Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,0,1,14,-1
1,9,0,0,1,13,-1
0,9,1,0,1,12,-1
1,10,1,0,1,11,-1
1,11,1,0,1,10,-1
0,11,2,0,1,9,-1
0,11,3,0,1,8,-1
0,11,4,0,2,8,-1
0,11,5,0,2,7,-1
3,10,5,0,2,6,-1
0,10,6,0,3,6,-1
0,10,7,1,3,7,-1
0,10,8,1,4,7,-1
0,10,9,1,3,7,-1
0,10,10,1,4,7,-1
0,10,11,1,3,8,-1
0,10,12,1,4,8,-1
3,9,12,1,5,8,-1
0,9,13,1,6,9,-1
0,9,14,1,6,10,-1
3,8,14,1,5,10,-1
1,9,14,1,6,10,-1
3,8,14,1,5,10,-1
1,9,14,1,4,11,-1
3,8,14,1,6,11,-1
3,7,14,1,6,12,999
3,7,14,1,6,12,999
