Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,0,12,-1
1,9,0,0,1,13,-1
1,10,0,0,0,13,-1
1,11,0,0,0,12,-1
0,11,1,0,0,11,-1
1,12,1,0,0,10,-1
0,12,2,0,0,9,-1
0,12,3,0,1,9,-1
0,12,4,0,1,10,-1
0,12,5,0,3,10,-1
1,13,5,0,4,10,-1
1,14,5,0,5,10,-1
0,14,6,0,6,10,-1
0,14,7,0,6,9,-1
0,14,8,0,7,9,-1
0,14,9,0,8,9,-1
2,14,8,0,9,9,-1
0,14,9,0,9,8,-1
2,14,8,0,9,7,-1
0,14,9,0,10,7,-1
0,14,10,0,10,6,-1
3,13,10,0,10,7,-1
1,14,10,0,10,6,-1
0,14,11,0,10,5,-1
2,14,10,0,11,5,-1
0,14,11,0,10,5,-1
2,14,10,0,11,5,-1
0,14,11,0,12,5,-1
0,14,12,0,11,5,-1
3,13,12,0,12,5,-1
3,12,12,0,12,4,-1
0,12,13,0,13,4,-1
3,11,13,0,12,4,-1
3,10,13,0,13,4,-1
0,10,14,0,12,4,-1
3,9,14,0,12,5,-1
3,8,14,0,13,5,-1
1,9,14,0,12,5,-1
3,8,14,0,11,5,-1
1,9,14,0,12,5,-1
3,8,14,0,12,4,-1
2,8,13,1,11,4,-1
0,8,14,0,11,5,-1
2,8,13,1,10,5,-1
0,8,14,1,10,6,-1
2,8,13,1,10,7,-1
2,8,12,1,10,9,-1
0,8,13,1,10,11,-1
3,7,13,1,9,11,-1
0,7,14,1,9,12,999
0,7,14,1,9,12,999
