Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,0,13,-1
1,9,0,0,0,14,-1
1,10,0,0,0,13,-1
0,10,1,0,0,12,-1
1,11,1,0,0,11,-1
0,11,2,0,0,10,-1
0,11,3,0,0,9,-1
0,11,4,0,1,9,-1
3,10,4,0,0,9,-1
0,10,5,0,0,10,-1
3,9,5,0,0,9,-1
0,9,6,0,1,9,-1
0,9,7,1,2,9,-1
2,9,6,1,3,9,-1
2,9,5,0,4,9,-1
2,9,4,0,5,9,-1
3,8,4,0,6,9,-1
3,7,4,0,6,8,-1
3,6,4,0,7,8,-1
3,5,4,0,8,8,-1
0,5,5,0,8,7,-1
3,4,5,0,7,7,-1
0,4,6,0,8,7,-1
0,4,7,0,9,6,-1
0,4,8,1,9,7,-1
0,4,9,1,10,7,-1
0,4,10,1,9,7,-1
1,5,10,1,8,7,-1
0,5,11,1,8,8,-1
0,5,12,1,8,9,-1
0,5,13,1,7,10,-1
1,6,13,1,8,11,-1
0,6,14,1,7,12,-1
1,7,14,1,7,13,999
1,7,14,1,7,13,999
