Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,0,13,-1
1,9,0,0,0,11,-1
1,10,0,0,0,9,-1
0,10,1,0,1,9,-1
1,11,1,0,2,9,-1
0,11,2,0,2,10,-1
0,11,3,0,2,9,-1
0,11,4,0,2,8,-1
0,11,5,0,3,8,-1
1,12,5,1,3,9,-1
1,13,5,0,4,9,-1
0,13,6,0,5,9,-1
1,14,6,0,6,9,-1
0,14,7,0,7,9,-1
0,14,8,0,7,10,-1
0,14,9,0,7,9,-1
2,14,8,0,8,9,-1
0,14,9,0,8,8,-1
2,14,8,0,8,7,-1
0,14,9,0,9,7,-1
0,14,10,0,9,6,-1
2,14,9,0,10,6,-1
0,14,10,0,10,5,-1
0,14,11,0,9,5,-1
0,14,12,0,10,5,-1
2,14,11,0,11,5,-1
0,14,12,0,12,5,-1
3,13,12,0,11,5,-1
3,12,12,0,12,5,-1
2,12,11,0,12,4,-1
0,12,12,0,12,5,-1
3,11,12,0,11,5,-1
3,10,12,0,12,5,-1
3,9,12,0,13,5,-1
1,10,12,0,12,5,-1
0,10,13,0,12,4,-1
3,9,13,0,12,5,-1
0,9,14,0,11,5,-1
3,8,14,1,11,4,-1
1,9,14,0,11,5,-1
3,8,14,1,10,5,-1
1,9,14,1,10,6,-1
3,8,14,1,10,8,-1
2,8,13,1,9,7,-1
0,8,14,1,9,8,-1
3,7,14,1,9,9,999
3,7,14,1,9,9,999
