Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,0,12,-1
1,9,0,0,0,13,-1
1,10,0,0,0,11,-1
1,11,0,0,0,10,-1
3,10,0,0,0,9,-1
0,10,1,0,1,9,-1
1,11,1,0,0,9,-1
0,11,2,0,1,9,-1
0,11,3,0,1,8,-1
0,11,4,0,2,8,-1
0,11,5,0,2,7,-1
3,10,5,0,3,7,-1
0,10,6,0,3,6,-1
0,10,7,1,3,7,-1
2,10,6,0,5,7,-1
3,9,6,1,7,7,-1
2,9,5,1,8,7,-1
3,8,5,1,9,6,-1
3,7,5,1,9,5,-1
2,7,4,1,8,5,-1
3,6,4,1,7,5,-1
3,5,4,1,7,4,-1
3,4,4,1,8,5,-1
0,4,5,1,7,4,-1
0,4,6,1,6,4,-1
0,4,7,0,5,5,-1
0,4,8,1,4,4,-1
0,4,9,1,4,5,-1
0,4,10,1,4,6,-1
0,4,11,1,4,7,-1
0,4,12,1,4,9,-1
0,4,13,1,5,10,-1
1,5,13,1,5,12,-1
0,5,14,1,5,13,-1
1,6,14,1,5,12,-1
1,7,14,1,6,12,999
1,7,14,1,6,12,999
