Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,0,12,-1
1,9,0,1,0,10,-1
1,10,0,0,0,9,-1
1,11,0,0,0,10,-1
0,11,1,0,1,10,-1
0,11,2,0,1,9,-1
2,11,1,0,1,8,-1
2,11,0,0,2,8,-1
1,12,0,0,2,9,-1
0,12,1,0,2,8,-1
0,12,2,0,1,8,-1
0,12,3,0,2,8,-1
2,12,2,0,2,7,-1
3,11,2,0,2,8,-1
0,11,3,0,2,7,-1
0,11,4,0,3,7,-1
3,10,4,0,4,7,-1
0,10,5,0,4,6,-1
0,10,6,0,4,5,-1
0,10,7,0,4,4,-1
0,10,8,0,5,4,-1
0,10,9,0,6,4,-1
0,10,10,0,7,4,-1
3,9,10,0,8,4,-1
0,9,11,1,9,4,-1
0,9,12,1,9,5,-1
3,8,12,1,9,6,-1
0,8,13,1,9,8,-1
2,8,12,1,9,10,-1
0,8,13,1,9,12,-1
0,8,14,1,8,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
