Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,9,0
1,8,0,1,9,9,-1
3,7,0,1,9,10,-1
0,7,1,1,9,8,-1
3,6,1,1,9,6,-1
3,5,1,1,8,5,-1
3,4,1,1,7,6,-1
3,3,1,1,6,5,-1
3,2,1,1,5,4,-1
3,1,1,1,6,4,-1
3,0,1,1,5,4,-1
2,0,0,1,5,3,-1
1,1,0,1,3,3,-1
3,0,0,1,1,3,-1
1,1,0,1,1,2,-1
1,2,0,1,1,1,-1
1,3,0,1,2,1,-1
1,4,0,1,2,2,-1
1,5,0,1,3,1,-1
1,6,0,1,3,0,-1
1,7,0,1,4,0,-1
1,8,0,1,6,0,-1
1,9,0,1,7,0,-1
1,10,0,1,7,1,-1
1,11,0,1,8,1,-1
3,10,0,1,8,2,-1
1,11,0,1,9,1,-1
3,10,0,1,9,0,-1
0,10,1,1,11,0,-1
3,9,1,1,9,0,-1
0,9,2,1,10,1,-1
0,9,3,1,10,2,-1
3,8,3,1,9,2,-1
0,8,4,1,10,2,-1
0,8,5,1,10,1,-1
3,7,5,1,9,2,-1
0,7,6,1,9,3,-1
3,6,6,1,8,4,-1
0,6,7,1,8,3,-1
0,6,8,1,9,3,-1
0,6,9,1,9,4,-1
3,5,9,1,10,5,-1
3,4,9,1,9,5,-1
0,4,10,1,8,6,-1
0,4,11,1,8,7,-1
3,3,11,1,7,7,-1
1,4,11,1,6,8,-1
0,4,12,1,6,10,-1
0,4,13,1,7,11,-1
1,5,13,1,6,11,-1
0,5,14,1,7,12,-1
1,6,14,1,8,13,-1
1,7,14,1,7,14,999
1,7,14,1,7,14,999
