Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,9,0
1,8,0,0,11,9,-1
1,9,0,0,11,10,-1
1,10,0,0,11,9,-1
1,11,0,0,12,9,-1
3,10,0,0,12,8,-1
1,11,0,0,12,9,-1
3,10,0,0,11,9,-1
1,11,0,0,11,10,-1
3,10,0,0,10,10,-1
1,11,0,0,10,9,-1
3,10,0,0,9,9,-1
1,11,0,0,9,8,-1
3,10,0,0,9,7,-1
1,11,0,0,8,7,-1
3,10,0,1,8,6,-1
3,9,0,1,8,5,-1
1,10,0,1,8,3,-1
1,11,0,0,9,4,-1
3,10,0,1,9,3,-1
1,11,0,1,8,2,-1
3,10,0,1,7,1,-1
1,11,0,1,9,1,-1
3,10,0,1,9,2,-1
1,11,0,1,9,1,-1
3,10,0,1,9,0,-1
0,10,1,1,10,0,-1
3,9,1,1,8,0,-1
0,9,2,1,8,1,-1
0,9,3,1,8,3,-1
0,9,4,1,9,4,-101
0,9,4,1,9,4,-101
