Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,9,0
1,8,0,0,10,10,-1
1,9,0,1,9,10,-1
1,10,0,0,9,9,-1
1,11,0,0,9,10,-1
3,10,0,0,10,10,-1
1,11,0,0,11,10,-1
3,10,0,0,12,10,-1
1,11,0,0,12,11,-1
3,10,0,0,13,11,-1
1,11,0,0,13,12,-1
3,10,0,0,13,11,-1
1,11,0,0,13,12,-1
3,10,0,0,13,11,-1
1,11,0,0,13,12,-1
3,10,0,0,13,11,-1
1,11,0,0,12,11,-1
3,10,0,0,12,10,-1
1,11,0,0,13,10,-1
3,10,0,0,12,10,-1
1,11,0,0,12,11,-1
3,10,0,0,12,12,-1
1,11,0,0,12,11,-1
3,10,0,0,11,11,-1
1,11,0,0,11,10,-1
3,10,0,0,10,10,-1
1,11,0,0,9,10,-1
3,10,0,0,9,9,-1
1,11,0,0,10,9,-1
3,10,0,0,11,9,-1
1,11,0,0,11,8,-1
3,10,0,0,11,9,-1
1,11,0,0,11,10,-1
3,10,0,0,11,9,-1
1,11,0,0,10,9,-1
3,10,0,0,10,10,-1
1,11,0,0,10,9,-1
3,10,0,0,11,9,-1
1,11,0,0,10,9,-1
3,10,0,0,9,9,-1
1,11,0,0,9,8,-1
3,10,0,0,9,7,-1
1,11,0,0,9,8,-1
3,10,0,0,9,7,-1
1,11,0,0,9,8,-1
3,10,0,0,9,7,-1
1,11,0,0,9,6,-1
3,10,0,0,10,6,-1
1,11,0,0,10,5,-1
3,10,0,0,10,4,-1
1,11,0,0,11,4,-1
3,10,0,0,11,5,-1
1,11,0,0,11,4,-1
3,10,0,0,10,4,-1
1,11,0,0,9,4,-1
3,10,0,1,9,2,-1
1,11,0,1,9,1,-1
3,10,0,1,10,0,-101
3,10,0,1,10,0,-101
