Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,1,1,-1
0,7,1,2,1,-1
0,7,2,4,1,-1
1,8,2,6,1,-1
1,9,2,7,1,-1
0,9,3,8,2,-1
2,9,2,9,2,-1001
2,9,2,9,2,-1001
