Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
0,5,3,3,0,-1
1,6,3,4,1,-1
0,6,4,5,1,-1
3,5,4,5,2,-1
3,4,4,4,3,-1
1,5,4,5,3,-1
3,4,4,4,3,-1
1,5,4,5,3,-1
0,5,5,5,3,-1
0,5,6,5,5,-1
1,6,6,5,6,-1
1,7,6,6,6,-1
1,8,6,6,6,-1
3,7,6,7,6,-1001
3,7,6,7,6,-1001
