Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
1,6,2,3,0,-1
1,7,2,3,0,-1
1,8,2,5,0,-1
0,8,3,6,1,-1
0,8,4,6,2,-1
1,9,4,7,2,-1
0,9,5,8,3,-1
0,9,6,8,5,-1
0,9,7,8,6,-1
1,10,7,9,6,-1
0,10,8,9,7,-1
0,10,9,10,8,-1
2,10,8,10,7,-1
2,10,7,9,7,-1
3,9,7,8,7,-1
3,8,7,8,6,-1
2,8,6,7,6,-1
3,7,6,7,4,-1
3,6,6,6,5,-1
0,6,7,6,5,-1
0,6,8,6,6,-1
3,5,8,6,7,-1
0,5,9,6,8,-1
0,5,10,5,9,999
0,5,10,5,9,999
