Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
0,6,1,0,0,-1
0,6,2,0,1,-1
0,6,3,0,0,-1
0,6,4,1,0,-1
1,7,4,1,1,-1
0,7,5,0,1,-1
0,7,6,1,1,-1
0,7,7,1,0,-1
3,6,7,0,0,-1
1,7,7,0,1,-1
3,6,7,0,0,-1
0,6,8,1,0,-1
0,6,9,2,0,-1
0,6,10,1,0,-1
3,5,10,0,0,999
3,5,10,0,0,999
