-436.17305743642794,0,35,212.910413980484,-1036.0
-604.7032891732913,1,21,130.08361887931824,-1022.0
-489.63681064644567,2,30,190.63722205162048,-1031.0
-824.8023833194335,3,8,44.557031869888306,-1009.0
-39.70558804791548,4,193,3606.0954031944275,-194.0
-39.95243497086092,5,265,3600.0537118911743,-266.0
-39.90335964256196,6,237,3600.5869238376617,-238.0
-272.7994054278773,7,56,237.44716787338257,-1057.0
-355.4470558699054,8,44,186.14088106155396,-1045.0
