Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
3,6,0,1,12,6,-1
3,5,0,1,10,6,-1
3,4,0,1,8,6,-1
3,3,0,1,7,7,-1
3,2,0,1,8,6,-1
3,1,0,1,6,6,-1
3,0,0,1,5,6,-1
0,0,1,1,4,7,-1
2,0,0,1,5,6,-1
1,1,0,1,5,5,-1
3,0,0,1,4,5,-1
0,0,1,1,2,5,-1
2,0,0,1,2,4,-1
1,1,0,1,2,3,-1
3,0,0,1,1,2,-1
1,1,0,1,0,1,-1
1,2,0,1,1,2,-1
1,3,0,1,1,1,-1
1,4,0,1,2,1,-1
1,5,0,1,3,2,-1
1,6,0,1,4,1,-1
1,7,0,1,6,1,-1
1,8,0,1,7,1,-1
1,9,0,1,8,1,-1
1,10,0,1,7,1,-1
1,11,0,1,8,1,-1
1,12,0,1,7,1,-1
1,13,0,1,8,1,-1
1,14,0,1,9,1,-1
0,14,1,1,9,0,-1
0,14,2,1,10,0,-1
0,14,3,1,10,1,-1
0,14,4,1,11,1,-1
0,14,5,1,11,0,-1
0,14,6,1,12,1,-1
0,14,7,1,12,3,-1
0,14,8,1,12,4,-1
0,14,9,1,13,5,-1
0,14,10,1,13,4,-1
0,14,11,1,12,5,-1
0,14,12,1,12,6,-1
3,13,12,1,12,8,-1
3,12,12,1,13,9,-1
3,11,12,1,12,8,-1
0,11,13,1,11,8,-1
3,10,13,1,11,10,-1
3,9,13,1,10,11,-1
3,8,13,1,9,10,-1
3,7,13,1,9,11,-1
0,7,14,1,9,12,999
0,7,14,1,9,12,999
