Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
0,7,1,0,2,10,-1
0,7,2,0,3,10,-1
1,8,2,0,3,11,-1
1,9,2,0,3,10,-1
1,10,2,0,3,11,-1
0,10,3,0,2,11,-1
1,11,3,0,3,11,-1
1,12,3,0,3,10,-1
0,12,4,0,2,10,-1
1,13,4,0,3,10,-1
0,13,5,0,3,11,-1
0,13,6,0,3,10,-1
0,13,7,0,3,11,-1
0,13,8,0,2,11,-1
0,13,9,0,2,10,-1
0,13,10,0,2,9,-1
3,12,10,0,2,10,-1
0,12,11,0,3,10,-1
3,11,11,0,3,11,-1
3,10,11,0,2,11,-1
3,9,11,0,1,11,-1
0,9,12,0,1,12,-1
3,8,12,0,0,12,-1
3,7,12,0,1,12,-1
0,7,13,0,1,13,-1
0,7,14,0,0,13,999
0,7,14,0,0,13,999
