Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
3,6,0,0,2,10,-1
3,5,0,0,3,10,-1
0,5,1,0,3,9,-1
3,4,1,0,3,10,-1
2,4,0,0,4,10,-1
1,5,0,0,3,10,-1
1,6,0,0,4,10,-1
1,7,0,0,3,10,-1
1,8,0,0,3,9,-1
1,9,0,0,3,10,-1
1,10,0,0,3,11,-1
1,11,0,0,2,11,-1
1,12,0,0,2,10,-1
1,13,0,0,3,10,-1
0,13,1,0,4,10,-1
0,13,2,0,3,10,-1
0,13,3,0,2,10,-1
0,13,4,0,2,9,-1
0,13,5,0,2,10,-1
0,13,6,0,2,9,-1
0,13,7,0,1,9,-1
1,14,7,0,1,8,-1
0,14,8,0,2,8,-1
0,14,9,0,1,8,-1
3,13,9,0,1,9,-1
0,13,10,0,1,10,-1
3,12,10,0,1,11,-1
0,12,11,0,1,10,-1
3,11,11,0,2,10,-1
3,10,11,0,3,10,-1
3,9,11,0,3,9,-1
0,9,12,0,3,10,-1
0,9,13,0,3,9,-1
3,8,13,0,3,10,-1
0,8,14,0,2,10,-1
2,8,13,0,2,11,-1
3,7,13,0,3,11,-1
0,7,14,0,3,10,999
0,7,14,0,3,10,999
