Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
0,7,1,0,1,9,-1
1,8,1,1,0,9,-1
1,9,1,1,1,8,-1
1,10,1,0,2,8,-1
1,11,1,0,1,8,-1
1,12,1,0,2,8,-1
1,13,1,1,2,7,-1
3,12,1,0,2,9,-1
0,12,2,0,3,9,-1
0,12,3,0,3,10,-1
0,12,4,0,4,10,-1
0,12,5,0,3,10,-1
0,12,6,0,4,10,-1
0,12,7,0,3,10,-1
0,12,8,0,4,10,-1
0,12,9,0,3,10,-1
3,11,9,0,4,10,-1
3,10,9,0,3,10,-1
0,10,10,0,4,10,-1
3,9,10,0,3,10,-1
0,9,11,0,4,10,-1
3,8,11,0,3,10,-1
3,7,11,0,2,10,-1
0,7,12,0,3,10,-1
0,7,13,0,4,10,-1
0,7,14,0,3,10,999
0,7,14,0,3,10,999
