Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
3,6,0,0,1,9,-1
3,5,0,0,2,9,-1
1,6,0,0,2,8,-1
1,7,0,0,2,9,-1
0,7,1,0,2,8,-1
0,7,2,1,1,8,-1
1,8,2,0,2,8,-1
1,9,2,0,1,7,-1
1,10,2,1,2,7,-1
1,11,2,0,2,9,-1
0,11,3,0,3,10,-1
0,11,4,0,3,9,-1
0,11,5,0,3,10,-1
1,12,5,0,4,10,-1
1,13,5,0,3,9,-1
0,13,6,0,3,10,-1
3,12,6,0,2,9,-1
3,11,6,0,3,10,-1
0,11,7,0,2,9,-1
0,11,8,0,3,10,-1
0,11,9,0,3,9,-1
3,10,9,0,3,10,-1
3,9,9,0,2,9,-1
0,9,10,0,3,9,-1
1,10,10,0,3,10,-1
3,9,10,0,3,9,-1
2,9,9,0,4,10,-1
3,8,9,0,3,10,-1
0,8,10,0,3,9,-1
2,8,9,0,2,9,-1
1,9,9,0,3,9,-1
1,10,9,0,4,10,-1
0,10,10,0,3,9,-1
0,10,11,0,3,10,-1
3,9,11,0,2,11,-1
3,8,11,0,3,10,-1
3,7,11,0,3,9,-1
0,7,12,0,3,10,-1
0,7,13,0,2,10,-1
0,7,14,0,2,9,999
0,7,14,0,2,9,999
