Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
3,6,0,0,1,9,-1
0,6,1,0,1,7,-1
1,7,1,0,1,6,-1
1,8,1,0,1,7,-1
1,9,1,0,1,6,-1
0,9,2,0,1,7,-1
2,9,1,0,1,6,-1
1,10,1,0,1,7,-1
1,11,1,0,1,6,-1
1,12,1,0,1,7,-1
0,12,2,0,2,7,-1
1,13,2,0,2,8,-1
1,14,2,0,2,7,-1
2,14,1,0,2,8,-1
0,14,2,0,2,7,-1
0,14,3,0,2,8,-1
0,14,4,0,2,7,-1
3,13,4,0,2,8,-1
0,13,5,0,2,9,-1
0,13,6,0,3,9,-1
0,13,7,0,3,10,-1
1,14,7,0,4,10,-1
0,14,8,0,3,10,-1
3,13,8,0,4,10,-1
3,12,8,0,3,10,-1
3,11,8,0,4,10,-1
3,10,8,0,3,10,-1
3,9,8,0,4,10,-1
0,9,9,0,3,10,-1
1,10,9,0,4,10,-1
0,10,10,0,3,10,-1
3,9,10,0,4,10,-1
0,9,11,0,3,10,-1
0,9,12,0,4,10,-1
3,8,12,0,3,10,-1
3,7,12,0,4,10,-1
0,7,13,0,3,10,-1
0,7,14,0,4,10,999
0,7,14,0,4,10,999
