Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
0,7,1,0,2,10,-1
0,7,2,0,2,11,-1
1,8,2,0,1,11,-1
1,9,2,0,1,10,-1
0,9,3,0,1,9,-1
1,10,3,0,1,10,-1
1,11,3,0,1,9,-1
0,11,4,0,1,10,-1
1,12,4,0,1,9,-1
0,12,5,0,1,10,-1
0,12,6,0,1,11,-1
1,13,6,0,1,12,-1
1,14,6,0,1,11,-1
0,14,7,0,1,12,-1
0,14,8,0,1,11,-1
0,14,9,0,2,11,-1
0,14,10,0,3,10,-1
3,13,10,0,2,10,-1
1,14,10,0,2,10,-1
2,14,9,0,2,9,-1
3,13,9,0,3,9,-1
2,13,8,0,3,10,-1
3,12,8,0,3,11,-1
3,11,8,0,2,11,-1
0,11,9,0,2,10,-1
3,10,9,0,3,10,-1
0,10,10,0,2,10,-1
3,9,10,0,3,10,-1
0,9,11,0,3,11,-1
0,9,12,0,2,11,-1
3,8,12,0,3,11,-1
0,8,13,0,2,11,-1
0,8,14,0,1,11,-1
3,7,14,0,0,11,999
3,7,14,0,0,11,999
