Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
0,7,1,0,1,9,-1
1,8,1,0,2,9,-1
1,9,1,0,1,9,-1
0,9,2,0,1,10,-1
1,10,2,0,1,9,-1
1,11,2,0,2,9,-1
1,12,2,0,2,8,-1
1,13,2,0,1,8,-1
0,13,3,1,1,7,-1
0,13,4,0,1,6,-1
0,13,5,0,1,7,-1
0,13,6,0,1,8,-1
0,13,7,0,1,7,-1
1,14,7,0,0,7,-1
0,14,8,0,1,7,-1
0,14,9,0,1,8,-1
0,14,10,0,2,8,-1
3,13,10,0,2,9,-1
3,12,10,0,3,9,-1
3,11,10,0,3,10,-1
0,11,11,0,3,11,-1
3,10,11,0,2,11,-1
3,9,11,0,2,10,-1
0,9,12,0,3,10,-1
0,9,13,0,3,11,-1
0,9,14,0,3,10,-1
3,8,14,0,3,9,-1
3,7,14,0,2,9,999
3,7,14,0,2,9,999
