Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
3,6,0,0,2,8,-1
3,5,0,0,2,9,-1
3,4,0,0,3,9,-1
0,4,1,0,3,10,-1
1,5,1,0,4,10,-1
1,6,1,0,3,10,-1
0,6,2,0,3,9,-1
1,7,2,0,3,10,-1
0,7,3,0,4,10,-1
0,7,4,0,3,10,-1
0,7,5,0,4,10,-1
1,8,5,0,3,10,-1
1,9,5,0,4,10,-1
0,9,6,0,3,10,-1
1,10,6,0,3,11,-1
0,10,7,0,3,10,-1
0,10,8,0,4,10,-1
3,9,8,0,3,10,-1
0,9,9,0,3,9,-1
0,9,10,0,3,10,-1
3,8,10,0,3,9,-1
0,8,11,0,3,10,-1
0,8,12,0,3,11,-1
0,8,13,0,2,11,-1
3,7,13,0,1,11,-1
0,7,14,0,1,12,999
0,7,14,0,1,12,999
