Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
3,6,0,0,3,9,-1
1,7,0,0,2,9,-1
1,8,0,0,2,10,-1
0,8,1,0,3,10,-1
1,9,1,0,4,10,-1
0,9,2,0,3,10,-1
0,9,3,0,2,10,-1
1,10,3,0,2,11,-1
0,10,4,0,3,11,-1
1,11,4,0,2,11,-1
0,11,5,0,3,11,-1
1,12,5,0,2,11,-1
0,12,6,0,2,10,-1
1,13,6,0,1,10,-1
1,14,6,0,2,10,-1
3,13,6,0,1,10,-1
0,13,7,0,2,10,-1
0,13,8,0,2,9,-1
0,13,9,0,2,10,-1
0,13,10,0,1,10,-1
3,12,10,0,2,10,-1
3,11,10,0,1,10,-1
3,10,10,0,2,10,-1
3,9,10,0,1,10,-1
3,8,10,0,0,10,-1
1,9,10,0,1,10,-1
0,9,11,0,1,11,-1
0,9,12,0,1,12,-1
0,9,13,0,0,12,-1
0,9,14,0,1,12,-1
3,8,14,0,0,12,-1
3,7,14,0,0,11,999
3,7,14,0,0,11,999
