Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,13,0
0,7,1,0,14,12,-1
3,6,1,0,13,12,-1
2,6,0,1,12,12,-1
3,5,0,1,11,13,-1
3,4,0,1,11,12,-1
3,3,0,0,11,10,-1
3,2,0,0,10,10,-1
3,1,0,0,10,9,-1
3,0,0,0,10,8,-1
1,1,0,0,9,8,-1
3,0,0,0,9,7,-1
1,1,0,0,9,6,-1
3,0,0,0,8,6,-1
0,0,1,0,8,5,-1
1,1,1,0,7,5,-1
2,1,0,0,6,5,-1
0,1,1,0,6,4,-1
0,1,2,0,6,3,-1
1,2,2,0,6,4,-1
3,1,2,0,6,3,-1
2,1,1,0,6,2,-1
1,2,1,0,5,2,-1
3,1,1,1,5,1,-1
0,1,2,1,4,1,-1
0,1,3,1,3,1,-1
3,0,3,1,1,1,-1
0,0,4,1,1,3,-1
0,0,5,1,1,4,-1
2,0,4,1,0,4,-101
2,0,4,1,0,4,-101
