Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,13,0
3,6,0,0,13,13,-1
0,6,1,0,13,12,-1
2,6,0,1,12,12,-1
3,5,0,0,12,11,-1
3,4,0,0,12,10,-1
3,3,0,0,12,11,-1
0,3,1,0,12,10,-1
0,3,2,0,11,10,-1
3,2,2,0,10,10,-1
1,3,2,0,10,9,-1
3,2,2,0,10,8,-1
2,2,1,0,10,7,-1
3,1,1,0,10,6,-1
0,1,2,0,10,5,-1
0,1,3,0,10,4,-1
3,0,3,0,11,4,-1
1,1,3,0,10,4,-1
0,1,4,0,9,4,-1
0,1,5,0,7,4,-1
0,1,6,1,6,5,-1
0,1,7,1,5,5,-1
3,0,7,1,4,5,-1
0,0,8,1,5,6,-1
0,0,9,1,4,6,-1
0,0,10,1,3,7,-1
0,0,11,0,2,8,-1
0,0,12,0,2,7,-1
0,0,13,0,2,8,-1
1,1,13,0,2,9,-1
1,2,13,0,3,9,-1
0,2,14,0,2,9,-1
1,3,14,0,3,9,-1
3,2,14,0,2,9,-1
1,3,14,0,1,9,-1
3,2,14,0,0,9,-1
2,2,13,0,0,10,-1
0,2,14,0,0,9,-1
3,1,14,1,0,10,-1
1,2,14,0,0,11,-1
1,3,14,1,0,13,-1
1,4,14,1,1,13,-1
1,5,14,0,2,13,-1
3,4,14,1,2,14,-1
1,5,14,1,4,14,-1
1,6,14,1,6,14,-101
1,6,14,1,6,14,-101
