Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,13,0
3,6,0,0,14,12,-1
3,5,0,0,13,12,-1
0,5,1,1,12,12,-1
3,4,1,0,13,12,-1
3,3,1,0,13,13,-1
3,2,1,0,13,12,-1
3,1,1,0,13,11,-1
2,1,0,0,12,11,-1
0,1,1,0,12,10,-1
2,1,0,0,11,10,-1
0,1,1,0,10,10,-1
3,0,1,0,10,9,-1
0,0,2,0,10,8,-1
1,1,2,0,10,7,-1
1,2,2,0,9,7,-1
0,2,3,0,9,6,-1
3,1,3,0,9,5,-1
3,0,3,0,8,5,-1
1,1,3,0,8,4,-1
3,0,3,0,8,3,-1
1,1,3,0,7,3,-1
0,1,4,0,6,3,-1
2,1,3,0,6,2,-1
0,1,4,0,5,2,-1
0,1,5,0,5,1,-1
0,1,6,0,5,2,-1
0,1,7,0,5,1,-1
3,0,7,0,6,1,-1
1,1,7,0,5,1,-1
3,0,7,0,5,2,-1
0,0,8,0,5,1,-1
0,0,9,0,6,1,-1
2,0,8,0,5,1,-1
0,0,9,0,6,1,-1
1,1,9,0,5,1,-1
3,0,9,0,5,0,-1
2,0,8,0,5,1,-1
2,0,7,1,4,1,-1
0,0,8,0,5,1,-1
1,1,8,0,5,2,-1
3,0,8,0,6,2,-1
0,0,9,0,5,2,-1
0,0,10,0,5,1,-1
0,0,11,0,5,2,-1
0,0,12,0,5,1,-1
2,0,11,0,6,1,-1
0,0,12,0,6,2,-1
0,0,13,0,6,1,-1
1,1,13,0,5,1,-1
0,1,14,0,5,2,-1
1,2,14,0,6,2,-1
2,2,13,0,6,3,-1
3,1,13,1,6,4,-1
3,0,13,0,6,6,-1
1,1,13,0,6,8,-1
1,2,13,0,5,8,-1
3,1,13,0,5,9,-1
3,0,13,0,4,9,-1
1,1,13,1,3,9,-1
0,1,14,0,3,10,-1
3,0,14,0,3,9,-1
1,1,14,0,3,10,-1
1,2,14,0,3,9,-1
2,2,13,0,3,10,-1
3,1,13,0,2,9,-1
0,1,14,0,1,9,-1
3,0,14,1,0,9,-1
1,1,14,1,0,11,-1
1,2,14,1,0,13,-1
1,3,14,1,1,13,-1
1,4,14,0,2,13,-1
1,5,14,1,2,14,-1
1,6,14,1,3,14,-1
1,7,14,1,5,14,999
1,7,14,1,5,14,999
