Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,13,0
1,8,0,0,13,13,-1
1,9,0,0,12,13,-1
1,10,0,0,12,12,-1
3,9,0,0,11,12,-1
0,9,1,0,11,13,-1
2,9,0,0,10,13,-1
0,9,1,0,11,13,-1
3,8,1,0,10,13,-1
0,8,2,1,10,12,-1
0,8,3,1,10,10,-1
3,7,3,0,9,11,-1
0,7,4,0,8,11,-1
1,8,4,0,7,11,-1
1,9,4,0,8,11,-1
1,10,4,0,7,11,-1
0,10,5,0,8,11,-1
0,10,6,0,7,11,-1
2,10,5,0,6,11,-1
2,10,4,0,7,11,-1
0,10,5,0,6,11,-1
1,11,5,0,7,11,-1
0,11,6,0,6,11,-1
1,12,6,0,7,11,-1
2,12,5,0,6,11,-1
0,12,6,0,7,11,-1
3,11,6,0,7,12,-1
3,10,6,0,7,11,-1
2,10,5,0,6,11,-1
1,11,5,0,7,11,-1
0,11,6,0,8,11,-1
3,10,6,0,7,11,-1
3,9,6,0,6,11,-1
2,9,5,0,7,11,-1
1,10,5,0,6,11,-1
1,11,5,0,6,12,-1
0,11,6,0,6,11,-1
1,12,6,0,7,11,-1
0,12,7,0,6,11,-1
3,11,7,0,7,11,-1
3,10,7,0,6,11,-1
0,10,8,0,7,11,-1
2,10,7,0,6,11,-1
1,11,7,0,7,11,-1
3,10,7,0,7,12,-1
1,11,7,0,7,11,-1
3,10,7,0,6,11,-1
2,10,6,0,7,11,-1
0,10,7,0,6,11,-1
0,10,8,0,7,11,-1
0,10,9,0,6,11,-1
3,9,9,0,6,12,-1
2,9,8,0,6,11,-1
2,9,7,0,7,11,-1
0,9,8,0,6,11,-1
1,10,8,0,7,11,-1
0,10,9,0,8,11,-1
3,9,9,0,7,11,-1
2,9,8,0,6,11,-1
0,9,9,0,7,11,-1
2,9,8,0,8,11,-1
0,9,9,0,8,12,-1
1,10,9,0,8,11,-1
3,9,9,0,7,11,-1
2,9,8,0,8,11,-1
2,9,7,0,9,11,-1
3,8,7,0,8,11,-1
0,8,8,0,7,11,-1
0,8,9,0,8,11,-1
1,9,9,0,7,11,-1
2,9,8,0,6,11,-1
1,10,8,0,7,11,-1
1,11,8,0,6,11,-1
3,10,8,0,7,11,-1
1,11,8,0,6,11,-1
2,11,7,0,6,12,-1
3,10,7,0,6,11,-1
3,9,7,0,7,11,-1
1,10,7,0,7,12,-1
3,9,7,0,7,11,-1
1,10,7,0,6,11,-1
3,9,7,0,7,11,-1
0,9,8,0,6,11,-1
0,9,9,0,7,11,-1
2,9,8,0,8,11,-1
1,10,8,0,7,11,-1
3,9,8,0,6,11,-1
1,10,8,0,7,11,-1
3,9,8,0,6,11,-1
1,10,8,0,7,11,-1
2,10,7,0,6,11,-1
1,11,7,0,7,11,-1
2,11,6,0,6,11,-1
0,11,7,0,7,11,-1
2,11,6,0,6,11,-1
0,11,7,0,7,11,-1
1,12,7,0,7,12,-1
3,11,7,0,7,11,-1
0,11,8,0,6,11,-1
3,10,8,0,7,11,-1
2,10,7,0,6,11,-1
2,10,6,0,7,11,-1
0,10,7,0,6,11,-1
0,10,8,0,7,11,-1
3,9,8,0,6,11,-1
1,10,8,0,7,11,-1
2,10,7,0,6,11,-1
3,9,7,0,7,11,-1
0,9,8,0,6,11,-1
1,10,8,0,7,11,-1
0,10,9,0,7,12,-1
2,10,8,0,7,11,-1
0,10,9,0,6,11,-1
3,9,9,0,7,11,-1
1,10,9,0,6,11,-1
3,9,9,0,7,11,-1
1,10,9,0,6,11,-1
0,10,10,0,7,11,-1
2,10,9,0,6,11,-1
3,9,9,0,7,11,-1
1,10,9,0,6,11,-1
2,10,8,0,7,11,-1
1,11,8,0,6,11,-1
2,11,7,0,6,12,-1
3,10,7,0,6,11,-1
1,11,7,0,7,11,-1
3,10,7,0,6,11,-1
1,11,7,0,7,11,-1
3,10,7,0,6,11,-1
2,10,6,0,7,11,-1
0,10,7,0,6,11,-1
1,11,7,0,7,11,-1
3,10,7,0,6,11,-1
0,10,8,0,7,11,-1
2,10,7,0,6,11,-1
3,9,7,0,7,11,-1
3,8,7,0,7,12,-1
1,9,7,0,7,11,-1
0,9,8,0,8,11,-1
0,9,9,0,7,11,-1
3,8,9,0,6,11,-1
1,9,9,0,7,11,-1
1,10,9,0,6,11,-1
0,10,10,0,7,11,-1
2,10,9,0,6,11,-1
3,9,9,0,7,11,-1
1,10,9,0,6,11,-1
2,10,8,0,7,11,-1
0,10,9,0,8,11,-1
0,10,10,1,10,11,-1
2,10,9,1,10,10,-1
3,9,9,1,11,11,-1
2,9,8,1,11,10,-1
1,10,8,1,10,10,-1
2,10,7,1,10,11,-1
1,11,7,1,10,10,-1
1,12,7,1,10,8,-1
2,12,6,1,11,7,-1
2,12,5,1,11,5,-1
0,12,6,1,12,6,-101
0,12,6,1,12,6,-101
