Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
0,7,1,0,9,14,-1
3,6,1,0,8,14,-1
3,5,1,0,8,13,-1
0,5,2,0,9,13,-1
0,5,3,0,8,13,-1
0,5,4,0,9,13,-1
0,5,5,0,8,13,-1
3,4,5,0,9,13,-1
1,5,5,0,9,12,-1
3,4,5,0,9,11,-1
3,3,5,0,9,10,-1
0,3,6,0,10,10,-1
0,3,7,1,9,10,-1
3,2,7,0,9,11,-1
0,2,8,0,10,11,-1
3,1,8,0,9,11,-1
1,2,8,0,9,10,-1
3,1,8,0,9,11,-1
1,2,8,0,10,11,-1
3,1,8,0,9,11,-1
0,1,9,0,9,10,-1
2,1,8,0,9,11,-1
0,1,9,0,9,10,-1
0,1,10,0,9,11,-1
2,1,9,0,9,12,-1
0,1,10,0,9,11,-1
2,1,9,0,9,10,-1
0,1,10,0,10,10,-1
0,1,11,0,11,10,-1
0,1,12,0,10,10,-1
0,1,13,0,9,10,-1
3,0,13,0,9,11,-1
1,1,13,0,9,10,-1
3,0,13,0,9,11,-1
1,1,13,0,9,10,-1
2,1,12,0,9,11,-1
2,1,11,0,9,10,-1
1,2,11,0,10,10,-1
3,1,11,0,9,10,-1
2,1,10,0,9,11,-1
0,1,11,0,9,10,-1
1,2,11,0,9,11,-1
2,2,10,0,9,10,-1
0,2,11,0,10,10,-1
1,3,11,0,9,10,-1
0,3,12,0,9,11,-1
2,3,11,0,9,10,-1
3,2,11,0,9,11,-1
1,3,11,0,9,12,-1
3,2,11,0,9,11,-1
3,1,11,0,9,10,-1
1,2,11,0,9,11,-1
3,1,11,0,10,11,-1
1,2,11,0,9,11,-1
3,1,11,0,9,10,-1
1,2,11,0,9,11,-1
3,1,11,0,9,10,-1
1,2,11,0,9,11,-1
3,1,11,0,9,10,-1
1,2,11,0,9,11,-1
1,3,11,0,9,10,-1
3,2,11,0,9,11,-1
3,1,11,0,9,12,-1
2,1,10,0,9,11,-1
0,1,11,0,9,10,-1
2,1,10,0,9,11,-1
0,1,11,0,9,10,-1
1,2,11,0,9,11,-1
1,3,11,0,9,10,-1
3,2,11,0,9,11,-1
2,2,10,0,9,10,-1
3,1,10,0,9,11,-1
1,2,10,0,9,10,-1
0,2,11,0,9,11,-1
1,3,11,0,9,10,-1
3,2,11,0,9,11,-1
3,1,11,0,10,11,-1
1,2,11,0,9,11,-1
2,2,10,0,9,10,-1
3,1,10,0,9,11,-1
1,2,10,0,9,12,-1
0,2,11,0,9,11,-1
2,2,10,0,9,10,-1
3,1,10,0,9,11,-1
1,2,10,0,9,10,-1
0,2,11,0,9,11,-1
2,2,10,0,9,10,-1
0,2,11,0,9,11,-1
2,2,10,0,9,10,-1
3,1,10,0,10,10,-1
0,1,11,0,9,10,-1
2,1,10,0,9,11,-1
0,1,11,0,9,10,-1
2,1,10,0,9,11,-1
0,1,11,0,9,10,-1
1,2,11,0,9,11,-1
1,3,11,0,9,10,-1
3,2,11,0,9,11,-1
3,1,11,0,9,10,-1
0,1,12,0,9,11,-1
2,1,11,0,9,12,-1
1,2,11,0,9,11,-1
2,2,10,0,9,10,-1
0,2,11,0,9,11,-1
2,2,10,0,9,10,-1
0,2,11,0,9,11,-1
2,2,10,0,9,12,-1
0,2,11,0,9,11,-1
2,2,10,0,9,10,-1
0,2,11,0,9,11,-1
2,2,10,0,10,11,-1
0,2,11,0,9,11,-1
2,2,10,0,9,10,-1
0,2,11,0,9,11,-1
3,1,11,0,9,10,-1
0,1,12,0,9,11,-1
3,0,12,0,9,10,-1
1,1,12,0,9,11,-1
3,0,12,0,9,10,-1
1,1,12,0,9,11,-1
0,1,13,0,9,10,-1
2,1,12,0,9,11,-1
2,1,11,0,9,10,-1
2,1,10,0,9,11,-1
2,1,9,0,9,10,-1
0,1,10,0,9,11,-1
1,2,10,0,9,10,-1
0,2,11,0,9,11,-1
2,2,10,0,10,11,-1
0,2,11,0,9,11,-1
3,1,11,0,10,11,-1
1,2,11,0,9,11,-1
2,2,10,0,9,10,-1
0,2,11,0,10,10,-1
1,3,11,0,9,10,-1
3,2,11,0,9,11,-1
2,2,10,0,9,10,-1
3,1,10,0,9,11,-1
0,1,11,0,9,10,-1
0,1,12,0,9,11,-1
3,0,12,0,9,10,-1
1,1,12,0,9,11,-1
2,1,11,0,9,10,-1
1,2,11,0,9,11,-1
2,2,10,0,9,10,-1
3,1,10,0,9,11,-1
0,1,11,0,9,12,-1
1,2,11,0,9,11,-1
2,2,10,0,9,10,-1
3,1,10,0,9,11,-1
0,1,11,0,9,10,-1
0,1,12,0,9,11,-1
2,1,11,0,9,12,-1
2,1,10,0,9,13,-1
1,2,10,0,8,13,-1
0,2,11,1,6,13,-1
3,1,11,1,5,13,-1
2,1,10,1,4,12,-1
2,1,9,1,3,11,-1
2,1,8,1,2,10,-1
1,2,8,0,1,10,-1
1,3,8,1,1,8,-1
1,4,8,1,3,8,-1
1,5,8,1,4,7,-1
1,6,8,1,5,8,-1
1,7,8,1,6,8,-1
1,8,8,1,8,8,-101
1,8,8,1,8,8,-101
