Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
1,8,0,0,11,14,-1
1,9,0,0,12,14,-1
0,9,1,0,11,14,-1
3,8,1,0,11,13,-1
0,8,2,1,11,14,-1
0,8,3,0,11,13,-1
0,8,4,0,11,14,-1
2,8,3,0,11,13,-1
3,7,3,0,11,14,-1
0,7,4,0,11,13,-1
1,8,4,0,11,14,-1
3,7,4,0,11,13,-1
2,7,3,0,11,14,-1
1,8,3,0,11,13,-1
2,8,2,1,11,14,-1
0,8,3,0,9,14,-1
2,8,2,0,9,13,-1
3,7,2,0,9,12,-1
0,7,3,0,9,11,-1
0,7,4,0,9,10,-1
1,8,4,0,10,10,-1
1,9,4,0,9,11,-1
0,9,5,0,9,10,-1
1,10,5,0,10,10,-1
2,10,4,0,10,9,-1
0,10,5,0,10,8,-1
3,9,5,1,9,8,-1
2,9,4,1,9,6,-1
3,8,4,1,9,5,-1
2,8,3,1,9,4,-1
2,8,2,1,8,3,-1
3,7,2,1,7,3,-1
1,8,2,1,8,2,-101
1,8,2,1,8,2,-101
