Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
1,8,0,0,9,14,-1
1,9,0,0,9,13,-1
3,8,0,0,9,12,-1
1,9,0,0,10,12,-1
1,10,0,0,10,11,-1
0,10,1,0,10,10,-1
0,10,2,0,11,10,-1
2,10,1,0,11,11,-1
0,10,2,0,11,10,-1
1,11,2,0,10,10,-1
1,12,2,0,9,10,-1
1,13,2,0,10,10,-1
0,13,3,0,10,9,-1
2,13,2,0,10,10,-1
3,12,2,0,9,10,-1
3,11,2,0,9,11,-1
0,11,3,0,9,10,-1
3,10,3,0,9,11,-1
0,10,4,0,10,11,-1
2,10,3,0,10,12,-1
1,11,3,0,9,12,-1
1,12,3,0,10,12,-1
3,11,3,0,9,12,-1
2,11,2,0,9,11,-1
0,11,3,0,9,10,-1
2,11,2,0,10,10,-1
3,10,2,0,9,10,-1
0,10,3,0,10,10,-1
0,10,4,0,9,10,-1
0,10,5,0,9,11,-1
1,11,5,0,9,12,-1
0,11,6,1,9,11,-1
0,11,7,0,10,10,-1
2,11,6,1,9,10,-1
0,11,7,0,10,10,-1
1,12,7,0,10,9,-1
1,13,7,0,10,8,-1
1,14,7,0,10,9,-1
3,13,7,0,10,8,-1
3,12,7,0,10,9,-1
3,11,7,1,10,8,-1
1,12,7,0,9,7,-1
3,11,7,1,9,6,-1
1,12,7,1,10,6,-1
1,13,7,0,11,6,-1
0,13,8,1,12,7,-1
1,14,8,1,13,7,-1
2,14,7,1,11,7,-1
0,14,8,1,13,7,-1
3,13,8,1,14,8,-1
2,13,7,1,13,7,-101
2,13,7,1,13,7,-101
