Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,14,0
1,8,0,0,10,14,-1
1,9,0,0,11,14,-1
1,10,0,0,11,13,-1
1,11,0,0,10,13,-1
1,12,0,0,10,14,-1
1,13,0,0,10,13,-1
0,13,1,0,10,14,-1
1,14,1,0,11,14,-1
2,14,0,0,11,13,-1
0,14,1,0,11,14,-1
0,14,2,0,11,13,-1
3,13,2,0,10,13,-1
3,12,2,0,9,13,-1
1,13,2,0,9,14,-1
1,14,2,0,9,13,-1
3,13,2,0,10,13,-1
1,14,2,0,11,13,-1
0,14,3,0,10,13,-1
2,14,2,0,10,14,-1
0,14,3,0,9,14,-1
0,14,4,0,9,13,-1
0,14,5,0,10,13,-1
0,14,6,0,9,13,-1
0,14,7,0,9,12,-1
0,14,8,1,9,11,-1
0,14,9,1,8,11,-1
0,14,10,0,8,12,-1
0,14,11,0,7,12,-1
0,14,12,0,8,12,-1
0,14,13,0,8,11,-1
0,14,14,0,9,11,-1
3,13,14,0,8,11,-1
3,12,14,0,8,10,-1
3,11,14,0,9,10,-1
3,10,14,1,9,11,-1
3,9,14,1,9,12,-1
3,8,14,1,8,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
