Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,14,0
1,8,0,0,12,14,-1
1,9,0,0,13,14,-1
1,10,0,0,12,14,-1
1,11,0,1,13,14,-1
3,10,0,1,14,14,-1
3,9,0,1,14,13,-1
3,8,0,1,14,12,-1
3,7,0,1,14,11,-1
3,6,0,1,14,10,-1
3,5,0,1,14,9,-1
3,4,0,1,13,9,-1
3,3,0,1,11,9,-1
0,3,1,1,11,7,-1
2,3,0,1,11,6,-1
0,3,1,0,9,6,-1
2,3,0,0,8,6,-1
3,2,0,1,8,5,-1
1,3,0,1,7,4,-1
3,2,0,1,6,3,-1
3,1,0,1,6,2,-1
3,0,0,1,4,2,-1
0,0,1,1,3,2,-1
2,0,0,1,2,2,-1
0,0,1,1,1,3,-1
2,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,2,-1
1,3,0,1,2,1,-1
1,4,0,1,3,1,-1
1,5,0,1,4,1,-1
1,6,0,1,4,0,-1
1,7,0,1,3,0,-1
1,8,0,1,4,1,-1
1,9,0,1,6,1,-1
1,10,0,1,8,1,-1
1,11,0,1,9,1,-1
1,12,0,1,11,1,-1
1,13,0,1,12,1,-1
1,14,0,1,13,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
