Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,14,0
1,8,0,0,11,13,-1
1,9,0,0,11,14,-1
1,10,0,0,11,13,-1
1,11,0,0,10,13,-1
1,12,0,0,11,13,-1
1,13,0,0,10,13,-1
1,14,0,0,11,13,-1
0,14,1,0,11,14,-1
3,13,1,0,10,14,-1
1,14,1,0,9,14,-1
0,14,2,0,10,14,-1
3,13,2,0,9,14,-1
1,14,2,0,10,14,-1
3,13,2,0,9,14,-1
1,14,2,0,10,14,-1
0,14,3,0,11,14,-1
0,14,4,0,10,14,-1
0,14,5,0,10,13,-1
0,14,6,0,11,13,-1
0,14,7,0,10,13,-1
0,14,8,0,10,14,-1
0,14,9,0,10,13,-1
0,14,10,0,10,14,-1
3,13,10,0,11,14,-1
0,13,11,0,11,13,-1
1,14,11,0,10,13,-1
0,14,12,0,11,13,-1
0,14,13,1,11,14,-1
2,14,12,0,10,14,-1
2,14,11,0,9,14,-1
2,14,10,0,10,14,-1
3,13,10,0,11,14,-1
1,14,10,0,10,14,-1
0,14,11,0,9,14,-1
0,14,12,0,8,14,-1
3,13,12,0,9,14,-1
0,13,13,0,8,14,-1
1,14,13,0,8,13,-1
3,13,13,0,7,13,-1
1,14,13,0,6,13,-1
3,13,13,0,7,13,-1
0,13,14,1,8,13,-1
3,12,14,1,10,13,-1
3,11,14,1,11,14,-101
3,11,14,1,11,14,-101
