Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,10,14,-1
0,6,1,0,10,13,-1
2,6,0,1,10,12,-1
3,5,0,0,10,13,-1
3,4,0,1,10,12,-1
3,3,0,1,10,13,-1
3,2,0,1,9,14,-1
3,1,0,1,10,14,-1
3,0,0,1,10,12,-1
0,0,1,1,9,11,-1
2,0,0,1,9,9,-1
0,0,1,1,8,8,-1
2,0,0,1,7,8,-1
1,1,0,1,6,7,-1
3,0,0,1,6,6,-1
0,0,1,1,4,6,-1
2,0,0,1,4,5,-1
0,0,1,1,3,4,-1
2,0,0,1,2,5,-1
1,1,0,1,2,4,-1
3,0,0,1,2,5,-1
1,1,0,1,2,4,-1
3,0,0,1,1,3,-1
1,1,0,1,1,2,-1
1,2,0,1,1,1,-1
1,3,0,1,2,0,-1
0,3,1,1,3,0,-1
0,3,2,1,3,1,-1
0,3,3,1,3,3,-101
0,3,3,1,3,3,-101
