Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,9,13,-1
0,6,1,0,9,12,-1
2,6,0,0,9,13,-1
0,6,1,0,9,12,-1
2,6,0,1,10,12,-1
3,5,0,0,11,12,-1
3,4,0,0,11,11,-1
3,3,0,0,12,11,-1
3,2,0,1,12,12,-1
1,3,0,0,13,12,-1
3,2,0,0,13,11,-1
3,1,0,1,13,12,-1
1,2,0,1,12,12,-1
1,3,0,1,12,13,-1
1,4,0,0,11,13,-1
3,3,0,0,11,11,-1
3,2,0,1,10,11,-1
3,1,0,1,10,10,-1
3,0,0,1,9,9,-1
0,0,1,1,8,9,-1
2,0,0,1,9,8,-1
0,0,1,1,8,9,-1
2,0,0,1,8,8,-1
0,0,1,1,7,8,-1
2,0,0,1,7,7,-1
0,0,1,1,6,8,-1
2,0,0,1,7,9,-1
1,1,0,1,8,8,-1
3,0,0,1,7,7,-1
0,0,1,1,6,7,-1
2,0,0,1,5,6,-1
0,0,1,1,6,7,-1
2,0,0,1,6,6,-1
0,0,1,1,5,7,-1
2,0,0,1,5,5,-1
1,1,0,1,4,5,-1
3,0,0,1,4,4,-1
1,1,0,1,4,3,-1
3,0,0,1,3,3,-1
0,0,1,1,2,3,-1
2,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,0,-1
1,3,0,1,0,0,-1
1,4,0,1,1,0,-1
1,5,0,1,3,0,-1
1,6,0,1,4,0,-1
1,7,0,1,6,0,-1
0,7,1,1,7,1,-101
0,7,1,1,7,1,-101
