Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,8,14,-1
0,6,1,0,8,13,-1
2,6,0,1,7,13,-1
1,7,0,0,6,13,-1
0,7,1,1,5,13,-1
1,8,1,0,5,12,-1
2,8,0,1,4,12,-1
1,9,0,0,4,13,-1
1,10,0,1,4,12,-1
3,9,0,0,4,11,-1
3,8,0,1,4,12,-1
3,7,0,1,5,11,-1
3,6,0,1,5,10,-1
1,7,0,1,5,9,-1
0,7,1,1,5,7,-1
1,8,1,1,4,6,-1
1,9,1,1,4,5,-1
2,9,0,1,4,4,-1
1,10,0,1,5,4,-1
3,9,0,1,6,3,-1
1,10,0,1,7,3,-1
1,11,0,1,8,3,-1
3,10,0,1,7,2,-1
1,11,0,1,6,2,-1
0,11,1,1,7,2,-1
2,11,0,1,7,1,-1
1,12,0,1,8,0,-1
1,13,0,1,9,0,-1
1,14,0,1,11,0,-1
0,14,1,1,12,0,-1
3,13,1,1,11,1,-1
1,14,1,1,13,1,-1
2,14,0,1,13,0,-1
0,14,1,1,14,0,-1
3,13,1,1,13,1,-101
3,13,1,1,13,1,-101
