Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,10,14,-1
0,6,1,0,9,14,-1
2,6,0,0,8,14,-1
0,6,1,0,9,14,-1
2,6,0,0,9,13,-1
0,6,1,0,9,12,-1
2,6,0,0,9,13,-1
0,6,1,0,8,13,-1
2,6,0,0,8,14,-1
0,6,1,0,8,13,-1
2,6,0,1,7,13,-1
1,7,0,0,6,13,-1
0,7,1,0,6,12,-1
2,7,0,0,6,13,-1
0,7,1,0,6,14,-1
2,7,0,0,7,14,-1
0,7,1,0,8,14,-1
2,7,0,1,9,14,-1
3,6,0,0,10,14,-1
0,6,1,1,11,14,-1
3,5,1,0,12,14,-1
2,5,0,1,12,13,-1
3,4,0,0,11,13,-1
3,3,0,0,11,11,-1
0,3,1,0,11,9,-1
3,2,1,0,11,8,-1
0,2,2,1,10,8,-1
1,3,2,1,9,8,-1
3,2,2,1,8,8,-1
2,2,1,0,9,7,-1
2,2,0,1,9,8,-1
3,1,0,1,8,7,-1
3,0,0,0,8,6,-1
0,0,1,1,7,6,-1
2,0,0,1,6,6,-1
0,0,1,1,4,6,-1
2,0,0,1,3,7,-1
1,1,0,1,3,6,-1
3,0,0,1,2,7,-1
1,1,0,1,2,5,-1
3,0,0,1,2,4,-1
1,1,0,1,2,3,-1
3,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,0,1,-1
1,3,0,1,0,0,-1
1,4,0,1,1,1,-1
1,5,0,1,2,1,-1
1,6,0,1,2,2,-1
1,7,0,1,3,3,-1
1,8,0,1,4,3,-1
1,9,0,1,5,3,-1
1,10,0,1,6,3,-1
3,9,0,1,6,2,-1
1,10,0,1,8,2,-1
1,11,0,1,9,2,-1
1,12,0,0,9,4,-1
3,11,0,1,9,0,-1
1,12,0,1,8,0,-1
1,13,0,1,9,0,-1
1,14,0,1,9,1,-1
0,14,1,0,8,2,-1
3,13,1,0,9,2,-1
3,12,1,1,9,1,-1
1,13,1,1,9,0,-1
1,14,1,1,8,1,-1
3,13,1,1,9,1,-1
1,14,1,0,8,2,-1
2,14,0,1,9,1,-1
0,14,1,1,10,1,-1
2,14,0,1,9,1,-1
0,14,1,1,10,0,-1
2,14,0,1,11,0,-1
0,14,1,1,12,0,-1
2,14,0,1,13,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
