Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,9,13,-1
0,6,1,0,9,14,-1
2,6,0,0,8,14,-1
0,6,1,0,8,13,-1
2,6,0,1,7,13,-1
1,7,0,0,6,13,-1
0,7,1,0,7,13,-1
2,7,0,0,7,12,-1
0,7,1,0,6,12,-1
2,7,0,0,7,12,-1
1,8,0,0,6,13,-1
1,9,0,1,6,11,-1
1,10,0,1,6,10,-1
3,9,0,0,6,9,-1
1,10,0,0,6,7,-1
1,11,0,0,6,6,-1
3,10,0,1,6,5,-1
3,9,0,1,6,4,-1
1,10,0,1,8,3,-1
1,11,0,1,8,2,-1
1,12,0,0,8,3,-1
3,11,0,1,8,2,-1
3,10,0,1,9,2,-1
1,11,0,1,9,2,-1
1,12,0,1,7,2,-1
3,11,0,1,7,0,-1
1,12,0,1,8,0,-1
1,13,0,1,8,1,-1
1,14,0,1,9,1,-1
0,14,1,1,11,1,-1
2,14,0,1,12,1,-1
3,13,0,1,12,0,-1
0,13,1,1,13,0,-1
3,12,1,1,13,1,-1
3,11,1,1,11,1,-101
3,11,1,1,11,1,-101
