Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,8,14,-1
0,6,1,1,7,14,-1
1,7,1,0,6,14,-1
2,7,0,0,6,13,-1
0,7,1,0,7,13,-1
2,7,0,0,6,13,-1
0,7,1,0,6,14,-1
2,7,0,0,6,13,-1
1,8,0,0,6,12,-1
1,9,0,1,6,11,-1
1,10,0,1,6,10,-1
3,9,0,0,6,9,-1
0,9,1,0,6,8,-1
1,10,1,0,5,8,-1
1,11,1,0,6,8,-1
1,12,1,0,6,7,-1
3,11,1,0,6,8,-1
3,10,1,0,6,6,-1
3,9,1,1,5,6,-1
2,9,0,1,4,5,-1
1,10,0,1,3,4,-1
1,11,0,1,4,3,-1
1,12,0,1,5,2,-1
3,11,0,1,6,2,-1
0,11,1,1,5,1,-1
1,12,1,1,6,0,-1
1,13,1,1,7,0,-1
1,14,1,1,9,0,-1
2,14,0,1,10,0,-1
0,14,1,1,11,0,-1
2,14,0,1,12,0,-1
0,14,1,1,13,0,-1
2,14,0,1,14,0,-101
2,14,0,1,14,0,-101
